iso,t_s,wm_hat_hz,iq,iq_shed
13:46:29.344,1789382789.345,44.496,41.296,1.0
13:46:29.384,1789382789.385,44.998,40.364,1.0
13:46:29.424,1789382789.425,43.898,42.178,1.0
13:46:29.464,1789382789.465,42.99,44.374,1.0
13:46:29.504,1789382789.505,44.244,42.946,1.0
13:46:29.544,1789382789.545,44.07,42.266,1.0
13:46:29.584,1789382789.585,43.068,42.678,1.0
13:46:29.624,1789382789.625,43.758,42.116,1.0
13:46:29.664,1789382789.665,43.684,42.04,1.0
13:46:29.704,1789382789.705,41.906,44.17,1.0
13:46:29.744,1789382789.745,43.108,43.464,1.0
13:46:29.784,1789382789.785,44.486,42.272,1.0
13:46:29.824,1789382789.825,43.614,41.94,1.0
13:46:29.864,1789382789.865,43.96,41.48,1.0
13:46:29.904,1789382789.905,44.332,40.642,1.0
13:46:29.944,1789382789.945,43.448,42.668,1.0
13:46:29.984,1789382789.985,43.85,43.268,1.0
13:46:30.024,1789382790.025,45.406,41.852,1.0
13:46:30.064,1789382790.065,44.33,42.28,1.0
13:46:30.104,1789382790.105,43.294,43.058,1.0
13:46:30.144,1789382790.145,43.404,41.968,1.0
13:46:30.184,1789382790.185,43.122,43.078,1.0
13:46:30.224,1789382790.225,42.216,44.324,1.0
13:46:30.264,1789382790.265,43.81,42.822,1.0
13:46:30.304,1789382790.305,45.318,41.14,1.0
13:46:30.344,1789382790.345,43.986,42.002,1.0
13:46:30.384,1789382790.385,43.944,41.772,1.0
13:46:30.424,1789382790.425,44.092,41.906,1.0
13:46:30.464,1789382790.465,43.518,42.836,1.0
13:46:30.504,1789382790.505,44.338,41.858,1.0
13:46:30.544,1789382790.545,45.446,41.532,1.0
13:46:30.584,1789382790.585,43.872,42.848,1.0
13:46:30.624,1789382790.625,42.876,43.454,1.0
13:46:30.664,1789382790.665,43.47,42.75,1.0
13:46:30.704,1789382790.705,43.324,43.44,1.0
13:46:30.744,1789382790.745,42.4,43.858,1.0
13:46:30.784,1789382790.785,44.112,42.23,1.0
13:46:30.824,1789382790.825,45.116,41.496,1.0
13:46:30.864,1789382790.865,43.424,42.728,1.0
13:46:30.904,1789382790.905,43.392,43.194,1.0
13:46:30.944,1789382790.945,44.218,42.162,1.0
13:46:30.984,1789382790.985,43.372,42.456,1.0
13:46:31.024,1789382791.025,44.17,41.612,1.0
13:46:31.064,1789382791.065,45.576,41.542,1.0
13:46:31.104,1789382791.105,44.272,42.47,1.0
13:46:31.144,1789382791.145,42.99,44.104,1.0
13:46:31.184,1789382791.185,43.242,42.914,1.0
13:46:31.224,1789382791.225,43.072,43.518,1.0
13:46:31.264,1789382791.265,42.65,43.14,1.0
13:46:31.304,1789382791.305,44.39,42.65,1.0
13:46:31.344,1789382791.345,45.522,41.176,1.0
13:46:31.384,1789382791.385,43.498,42.798,1.0
13:46:31.424,1789382791.425,43.244,43.304,1.0
13:46:31.464,1789382791.465,43.886,42.54,1.0
13:46:31.504,1789382791.505,43.672,41.978,1.0
13:46:31.544,1789382791.545,44.724,41.558,1.0
13:46:31.584,1789382791.585,45.92,40.888,1.0
13:46:31.624,1789382791.625,44.248,42.23,1.0
13:46:31.664,1789382791.665,42.902,44.348,1.0
13:46:31.704,1789382791.705,43.674,42.758,1.0
13:46:31.744,1789382791.745,43.272,43.716,1.0
13:46:31.784,1789382791.785,42.746,43.528,1.0
13:46:31.824,1789382791.825,44.12,42.828,1.0
13:46:31.864,1789382791.865,45.344,41.196,1.0
13:46:31.904,1789382791.905,43.802,42.574,1.0
13:46:31.944,1789382791.945,43.736,42.494,1.0
13:46:31.984,1789382791.985,44.182,42.434,1.0
13:46:32.024,1789382792.025,43.66,42.654,1.0
13:46:32.064,1789382792.065,44.536,42.014,1.0
13:46:32.104,1789382792.105,45.706,41.248,1.0
13:46:32.144,1789382792.145,44.418,42.432,1.0
13:46:32.184,1789382792.185,42.996,44.032,1.0
13:46:32.224,1789382792.225,43.51,42.504,1.0
13:46:32.264,1789382792.265,43.27,43.956,1.0
13:46:32.304,1789382792.305,43.012,43.014,1.0
13:46:32.344,1789382792.345,44.422,42.416,1.0
13:46:32.384,1789382792.385,45.492,41.086,1.0
13:46:32.424,1789382792.425,43.594,42.868,1.0
13:46:32.464,1789382792.465,43.118,43.15,1.0
13:46:32.504,1789382792.505,43.826,42.412,1.0
13:46:32.544,1789382792.545,43.988,41.704,1.0
13:46:32.584,1789382792.585,44.91,41.184,1.0
13:46:32.624,1789382792.625,46.162,40.81,1.0
13:46:32.664,1789382792.665,44.614,42.17,1.0
13:46:32.704,1789382792.705,43.02,44.144,1.0
13:46:32.744,1789382792.745,43.53,43.012,1.0
13:46:32.784,1789382792.785,43.742,43.434,1.0
13:46:32.824,1789382792.825,43.406,42.862,1.0
13:46:32.864,1789382792.865,44.62,41.772,1.0
13:46:32.904,1789382792.905,45.424,41.196,1.0
13:46:32.944,1789382792.945,43.102,43.572,1.0
13:46:32.984,1789382792.985,42.826,43.584,1.0
13:46:33.024,1789382793.025,43.712,43.038,1.0
13:46:33.064,1789382793.065,44.296,41.462,1.0
13:46:33.104,1789382793.105,45.358,40.454,1.0
13:46:33.144,1789382793.145,46.298,40.74,1.0
13:46:33.184,1789382793.185,44.72,42.17,1.0
13:46:33.224,1789382793.225,43.004,44.112,1.0
13:46:33.264,1789382793.265,43.478,43.004,1.0
13:46:33.304,1789382793.305,43.746,43.242,1.0
13:46:33.344,1789382793.345,43.51,42.394,1.0
13:46:33.384,1789382793.385,44.63,41.738,1.0
13:46:33.424,1789382793.425,45.284,41.354,1.0
13:46:33.464,1789382793.465,42.662,44.096,1.0
13:46:33.504,1789382793.505,42.61,43.906,1.0
13:46:33.544,1789382793.545,43.99,42.684,1.0
13:46:33.584,1789382793.585,44.342,41.432,1.0
13:46:33.624,1789382793.625,45.35,40.632,1.0
13:46:33.664,1789382793.665,46.436,40.476,1.0
13:46:33.704,1789382793.705,44.414,42.47,1.0
13:46:33.744,1789382793.745,42.828,44.344,1.0
13:46:33.784,1789382793.785,43.524,43.11,1.0
13:46:33.824,1789382793.825,43.57,43.518,1.0
13:46:33.864,1789382793.865,43.81,41.922,1.0
13:46:33.904,1789382793.905,44.918,41.75,1.0
13:46:33.944,1789382793.945,45.586,40.932,1.0
13:46:33.984,1789382793.985,42.894,43.724,1.0
13:46:34.024,1789382794.025,42.84,44.14,1.0
13:46:34.064,1789382794.065,43.91,42.66,1.0
13:46:34.104,1789382794.105,44.694,40.816,1.0
13:46:34.144,1789382794.145,45.376,40.752,1.0
13:46:34.184,1789382794.185,46.476,40.224,1.0
13:46:34.224,1789382794.225,44.532,42.298,1.0
13:46:34.264,1789382794.265,43.224,44.43,1.0
13:46:34.304,1789382794.305,43.706,42.972,1.0
13:46:34.344,1789382794.345,43.53,43.548,1.0
13:46:34.384,1789382794.385,43.892,41.776,1.0
13:46:34.424,1789382794.425,44.754,41.672,1.0
13:46:34.464,1789382794.465,44.78,42.026,1.0
13:46:34.504,1789382794.505,42.798,44.142,1.0
13:46:34.544,1789382794.545,42.912,44.078,1.0
13:46:34.584,1789382794.585,44.106,42.426,1.0
13:46:34.624,1789382794.625,44.744,40.942,1.0
13:46:34.664,1789382794.665,45.366,40.672,1.0
13:46:34.704,1789382794.705,46.164,40.568,1.0
13:46:34.744,1789382794.745,44.34,42.734,1.0
13:46:34.784,1789382794.785,43.292,44.3,1.0
13:46:34.824,1789382794.825,43.64,42.812,1.0
